3839	768	1536	3661	792	1381
4095	768	1536	3937	792	1380
0	1024	1536	51	1028	1393
256	1024	1536	298	1029	1393
512	1024	1536	542	1029	1392
768	1024	1536	786	1030	1391
1024	1024	1536	1026	1031	1390
1280	1024	1536	1255	1031	1390
1536	1024	1536	1498	1032	1389
1792	1024	1536	1738	1033	1389
2048	1024	1536	1968	1034	1389
2303	1024	1536	2213	1034	1388
2559	1024	1536	2435	1035	1387
2815	1024	1536	2671	1036	1386
3071	1024	1536	2903	1036	1385
3327	1024	1536	3153	1037	1384
3583	1024	1536	3404	1037	1382
3839	1024	1536	3666	1037	1382
4095	1024	1536	3941	1038	1380
0	1280	1536	55	1264	1394
256	1280	1536	303	1264	1393
512	1280	1536	546	1266	1392
768	1280	1536	790	1267	1392
1024	1280	1536	1030	1267	1391
1280	1280	1536	1258	1268	1391
1536	1280	1536	1501	1269	1390
1792	1280	1536	1742	1269	1390
2048	1280	1536	1973	1271	1389
2303	1280	1536	2218	1272	1388
2559	1280	1536	2439	1271	1388
2815	1280	1536	2675	1272	1387
3071	1280	1536	2906	1273	1386
3327	1280	1536	3156	1274	1384
3583	1280	1536	3407	1274	1384
3839	1280	1536	3670	1275	1383
4095	1280	1536	3945	1275	1380
0	1536	1536	58	1512	1395
256	1536	1536	306	1513	1393
512	1536	1536	550	1514	1393
768	1536	1536	794	1515	1392
1024	1536	1536	1034	1517	1392
1280	1536	1536	1262	1518	1391
1536	1536	1536	1505	1518	1391
1792	1536	1536	1746	1519	1390
2048	1536	1536	1976	1520	1390
2303	1536	1536	2221	1521	1389
2559	1536	1536	2443	1521	1388
2815	1536	1536	2677	1523	1388
3071	1536	1536	2909	1522	1386
3327	1536	1536	3161	1523	1386
3583	1536	1536	3412	1523	1384
3839	1536	1536	3674	1523	1383
4095	1536	1536	3950	1524	1382
0	1792	1536	61	1762	1395
256	1792	1536	310	1762	1393
512	1792	1536	553	1763	1392
768	1792	1536	797	1765	1392
1024	1792	1536	1037	1765	1392
1280	1792	1536	1267	1766	1391
1536	1792	1536	1509	1768	1391
1792	1792	1536	1749	1768	1391
2048	1792	1536	1980	1769	1390
2303	1792	1536	2225	1770	1389
2559	1792	1536	2446	1771	1389
2815	1792	1536	2681	1771	1388
3071	1792	1536	2913	1771	1387
3327	1792	1536	3166	1772	1386
3583	1792	1536	3416	1772	1385
3839	1792	1536	3679	1773	1384
4095	1792	1536	3954	1774	1382
0	2048	1536	66	2004	1396
256	2048	1536	314	2005	1393
512	2048	1536	558	2006	1392
768	2048	1536	801	2006	1393
1024	2048	1536	1041	2007	1392
1280	2048	1536	1270	2010	1392
1536	2048	1536	1512	2009	1391
1792	2048	1536	1754	2010	1391
2048	2048	1536	1984	2011	1391
2303	2048	1536	2229	2011	1390
2559	2048	1536	2449	2012	1389
2815	2048	1536	2685	2014	1388
3071	2048	1536	2917	2014	1388
3327	2048	1536	3169	2014	1386
3583	2048	1536	3420	2016	1386
3839	2048	1536	3684	2016	1385
4095	2048	1536	3959	2016	1383
0	2303	1536	70	2265	1396
256	2303	1536	317	2266	1394
512	2303	1536	561	2267	1394
768	2303	1536	805	2268	1393
1024	2303	1536	1045	2270	1393
1280	2303	1536	1274	2271	1393
1536	2303	1536	1517	2271	1392
1792	2303	1536	1757	2273	1392
2048	2303	1536	1987	2273	1391
2303	2303	1536	2234	2273	1391
2559	2303	1536	2453	2275	1390
2815	2303	1536	2689	2275	1389
3071	2303	1536	2920	2275	1388
3327	2303	1536	3173	2276	1388
3583	2303	1536	3423	2277	1386
3839	2303	1536	3687	2278	1385
4095	2303	1536	3963	2279	1384
0	2559	1536	74	2496	1396
256	2559	1536	321	2497	1395
512	2559	1536	564	2498	1394
768	2559	1536	808	2498	1394
1024	2559	1536	1048	2500	1394
1280	2559	1536	1278	2501	1393
1536	2559	1536	1521	2501	1393
1792	2559	1536	1761	2502	1392
2048	2559	1536	1991	2503	1392
2303	2559	1536	2237	2504	1391
2559	2559	1536	2455	2504	1391
2815	2559	1536	2692	2505	1390
3071	2559	1536	2924	2506	1389
3327	2559	1536	3177	2507	1388
3583	2559	1536	3427	2507	1387
3839	2559	1536	3691	2508	1386
4095	2559	1536	3966	2508	1384
0	2815	1536	77	2746	1397
256	2815	1536	326	2748	1396
512	2815	1536	569	2748	1395
768	2815	1536	812	2749	1395
1024	2815	1536	1051	2751	1394
1280	2815	1536	1281	2751	1394
1536	2815	1536	1524	2752	1393
1792	2815	1536	1764	2753	1393
2048	2815	1536	1994	2753	1392
2303	2815	1536	2241	2754	1391
2559	2815	1536	2458	2756	1391
2815	2815	1536	2695	2755	1390
3071	2815	1536	2927	2756	1390
3327	2815	1536	3180	2757	1388
3583	2815	1536	3431	2758	1388
3839	2815	1536	3696	2758	1386
4095	2815	1536	3971	2759	1385
0	3071	1536	81	2988	1397
256	3071	1536	328	2989	1396
512	3071	1536	572	2991	1396
768	3071	1536	816	2991	1395
1024	3071	1536	1055	2992	1395
1280	3071	1536	1284	2993	1394
1536	3071	1536	1527	2994	1394
1792	3071	1536	1767	2994	1393
2048	3071	1536	1997	2996	1392
2303	3071	1536	2243	2997	1392
2559	3071	1536	2461	2997	1391
2815	3071	1536	2699	2998	1391
3071	3071	1536	2931	2999	1390
3327	3071	1536	3185	3000	1390
3583	3071	1536	3435	3001	1388
3839	3071	1536	3699	3002	1387
4095	3071	1536	3975	3003	1386
0	3327	1536	85	3244	1398
256	3327	1536	332	3245	1397
512	3327	1536	575	3245	1396
768	3327	1536	818	3246	1396
1024	3327	1536	1057	3247	1395
1280	3327	1536	1288	3247	1394
1536	3327	1536	1530	3249	1394
1792	3327	1536	1771	3250	1393
2048	3327	1536	2001	3251	1393
2303	3327	1536	2246	3251	1392
2559	3327	1536	2464	3252	1392
2815	3327	1536	2702	3253	1391
3071	3327	1536	2935	3253	1390
3327	3327	1536	3190	3254	1391
3583	3327	1536	3438	3256	1389
3839	3327	1536	3704	3256	1388
4095	3327	1536	3978	3257	1387
0	3583	1536	88	3492	1399
256	3583	1536	336	3493	1397
512	3583	1536	578	3494	1396
768	3583	1536	821	3495	1396
1024	3583	1536	1060	3495	1395
1280	3583	1536	1290	3497	1395
1536	3583	1536	1532	3497	1394
1792	3583	1536	1773	3498	1395
2048	3583	1536	2004	3499	1394
2303	3583	1536	2251	3500	1394
2559	3583	1536	2468	3500	1393
2815	3583	1536	2706	3501	1392
3071	3583	1536	2937	3502	1392
3327	3583	1536	3192	3504	1391
3583	3583	1536	3442	3504	1390
3839	3583	1536	3709	3505	1389
4095	3583	1536	3982	3506	1388
0	3839	1536	91	3765	1399
256	3839	1536	337	3765	1397
512	3839	1536	580	3765	1397
768	3839	1536	825	3766	1396
1024	3839	1536	1063	3768	1396
1280	3839	1536	1292	3769	1395
1536	3839	1536	1536	3769	1395
1792	3839	1536	1776	3770	1395
2048	3839	1536	2005	3771	1394
2303	3839	1536	2252	3772	1394
2559	3839	1536	2470	3773	1393
2815	3839	1536	2709	3774	1393
3071	3839	1536	2941	3774	1392
3327	3839	1536	3196	3775	1392
3583	3839	1536	3444	3777	1391
3839	3839	1536	3711	3777	1389
4095	3839	1536	3984	3778	1388
0	4095	1536	94	4037	1399
256	4095	1536	340	4037	1398
512	4095	1536	582	4039	1397
768	4095	1536	826	4040	1397
1024	4095	1536	1064	4040	1396
1280	4095	1536	1294	4041	1395
1536	4095	1536	1537	4043	1395
1792	4095	1536	1777	4042	1394
2048	4095	1536	2006	4044	1394
2303	4095	1536	2253	4045	1394
2559	4095	1536	2471	4046	1394
2815	4095	1536	2709	4047	1392
3071	4095	1536	2942	4048	1393
3327	4095	1536	3199	4049	1392
3583	4095	1536	3446	4049	1390
3839	4095	1536	3712	4050	1390
4095	4095	1536	3986	4051	1388
0	0	1792	42	22	1623
256	0	1792	290	22	1622
512	0	1792	533	23	1621
768	0	1792	778	24	1620
1024	0	1792	1018	24	1620
1280	0	1792	1247	26	1619
1536	0	1792	1488	27	1619
1792	0	1792	1729	28	1617
2048	0	1792	1960	28	1617
2303	0	1792	2203	30	1616
2559	0	1792	2429	31	1615
2815	0	1792	2663	31	1615
3071	0	1792	2896	32	1614
3327	0	1792	3145	33	1614
3583	0	1792	3398	34	1612
3839	0	1792	3659	35	1612
4095	0	1792	3935	36	1610
0	256	1792	46	279	1623
256	256	1792	293	280	1622
512	256	1792	536	281	1621
768	256	1792	781	281	1622
1024	256	1792	1022	282	1621
1280	256	1792	1251	283	1621
1536	256	1792	1493	283	1620
1792	256	1792	1733	284	1619
2048	256	1792	1965	285	1618
2303	256	1792	2208	287	1617
2559	256	1792	2431	287	1617
2815	256	1792	2665	288	1616
3071	256	1792	2899	289	1616
3327	256	1792	3149	289	1615
3583	256	1792	3401	290	1614
3839	256	1792	3662	290	1613
4095	256	1792	3936	290	1611
0	512	1792	49	531	1624
256	512	1792	297	532	1622
512	512	1792	541	533	1623
768	512	1792	785	533	1622
1024	512	1792	1026	534	1622
1280	512	1792	1254	534	1621
1536	512	1792	1497	535	1620
1792	512	1792	1737	536	1620
2048	512	1792	1969	536	1619
2303	512	1792	2213	537	1619
2559	512	1792	2435	538	1618
2815	512	1792	2670	538	1618
3071	512	1792	2901	539	1616
3327	512	1792	3152	540	1615
3583	512	1792	3405	541	1614
3839	512	1792	3666	541	1613
4095	512	1792	3941	541	1611
0	768	1792	53	784	1624
256	768	1792	300	785	1624
512	768	1792	544	787	1623
768	768	1792	789	787	1622
1024	768	1792	1030	788	1622
1280	768	1792	1258	789	1621
1536	768	1792	1501	790	1621
1792	768	1792	1741	790	1620
2048	768	1792	1972	791	1620
2303	768	1792	2216	792	1619
2559	768	1792	2439	792	1618
2815	768	1792	2674	793	1618
3071	768	1792	2906	794	1617
3327	768	1792	3157	794	1616
3583	768	1792	3407	795	1614
3839	768	1792	3669	796	1614
4095	768	1792	3944	795	1612
0	1024	1792	57	1032	1625
256	1024	1792	304	1033	1625
512	1024	1792	548	1033	1623
768	1024	1792	792	1034	1623
1024	1024	1792	1032	1035	1622
1280	1024	1792	1260	1035	1623
1536	1024	1792	1505	1036	1621
1792	1024	1792	1745	1038	1621
2048	1024	1792	1976	1038	1620
2303	1024	1792	2221	1038	1620
2559	1024	1792	2442	1039	1619
2815	1024	1792	2677	1041	1618
3071	1024	1792	2910	1040	1618
3327	1024	1792	3161	1041	1616
3583	1024	1792	3411	1042	1615
3839	1024	1792	3674	1042	1614
4095	1024	1792	3948	1043	1612
0	1280	1792	60	1268	1626
256	1280	1792	309	1269	1624
512	1280	1792	553	1270	1625
768	1280	1792	797	1272	1624
1024	1280	1792	1037	1271	1624
1280	1280	1792	1265	1272	1622
1536	1280	1792	1508	1274	1622
1792	1280	1792	1748	1274	1622
2048	1280	1792	1980	1275	1621
2303	1280	1792	2225	1276	1621
2559	1280	1792	2446	1276	1620
2815	1280	1792	2681	1277	1619
3071	1280	1792	2913	1278	1618
3327	1280	1792	3164	1278	1616
3583	1280	1792	3414	1278	1616
3839	1280	1792	3678	1279	1614
4095	1280	1792	3953	1280	1613
0	1536	1792	63	1517	1626
256	1536	1792	312	1518	1625
512	1536	1792	556	1519	1625
768	1536	1792	801	1520	1624
1024	1536	1792	1041	1521	1624
1280	1536	1792	1270	1522	1623
1536	1536	1792	1513	1523	1624
1792	1536	1792	1753	1523	1622
2048	1536	1792	1983	1525	1623
2303	1536	1792	2228	1525	1621
2559	1536	1792	2449	1526	1621
2815	1536	1792	2685	1527	1620
3071	1536	1792	2916	1527	1619
3327	1536	1792	3169	1527	1618
3583	1536	1792	3419	1528	1616
3839	1536	1792	3683	1528	1615
4095	1536	1792	3956	1529	1613
0	1792	1792	68	1766	1626
256	1792	1792	316	1767	1625
512	1792	1792	560	1768	1624
768	1792	1792	804	1769	1625
1024	1792	1792	1044	1769	1624
1280	1792	1792	1273	1771	1624
1536	1792	1792	1517	1773	1623
1792	1792	1792	1757	1773	1624
2048	1792	1792	1987	1774	1623
2303	1792	1792	2233	1775	1622
2559	1792	1792	2452	1776	1621
2815	1792	1792	2687	1776	1620
3071	1792	1792	2920	1777	1620
3327	1792	1792	3173	1777	1618
3583	1792	1792	3424	1777	1618
3839	1792	1792	3688	1778	1616
4095	1792	1792	3962	1779	1614
0	2048	1792	71	2008	1628
256	2048	1792	320	2010	1625
512	2048	1792	564	2011	1625
768	2048	1792	808	2011	1625
1024	2048	1792	1047	2012	1625
1280	2048	1792	1276	2014	1624
1536	2048	1792	1519	2014	1623
1792	2048	1792	1761	2015	1623
2048	2048	1792	1992	2016	1623
2303	2048	1792	2237	2016	1623
2559	2048	1792	2455	2018	1621
2815	2048	1792	2692	2018	1621
3071	2048	1792	2923	2018	1620
3327	2048	1792	3177	2018	1619
3583	2048	1792	3426	2019	1618
3839	2048	1792	3692	2020	1616
4095	2048	1792	3966	2020	1615
0	2303	1792	76	2270	1627
256	2303	1792	324	2271	1627
512	2303	1792	567	2272	1625
768	2303	1792	810	2273	1625
1024	2303	1792	1051	2273	1625
1280	2303	1792	1280	2275	1624
1536	2303	1792	1524	2276	1624
1792	2303	1792	1764	2277	1624
2048	2303	1792	1994	2277	1624
2303	2303	1792	2240	2279	1623
2559	2303	1792	2459	2280	1622
2815	2303	1792	2695	2280	1621
3071	2303	1792	2927	2280	1620
3327	2303	1792	3181	2281	1620
3583	2303	1792	3430	2282	1618
3839	2303	1792	3695	2283	1618
4095	2303	1792	3970	2284	1616
0	2559	1792	80	2500	1629
256	2559	1792	327	2502	1627
512	2559	1792	571	2503	1626
768	2559	1792	815	2503	1626
1024	2559	1792	1054	2504	1625
1280	2559	1792	1284	2505	1625
1536	2559	1792	1528	2505	1624
1792	2559	1792	1767	2506	1625
2048	2559	1792	1998	2507	1624
2303	2559	1792	2244	2507	1623
2559	2559	1792	2461	2509	1622
2815	2559	1792	2699	2510	1621
3071	2559	1792	2930	2511	1621
3327	2559	1792	3185	2511	1620
3583	2559	1792	3434	2512	1619
3839	2559	1792	3699	2513	1618
4095	2559	1792	3974	2512	1617
0	2815	1792	83	2751	1629
256	2815	1792	331	2752	1627
512	2815	1792	575	2753	1627
768	2815	1792	819	2754	1626
1024	2815	1792	1058	2755	1626
1280	2815	1792	1288	2755	1625
1536	2815	1792	1531	2756	1624
1792	2815	1792	1770	2757	1624
2048	2815	1792	2001	2758	1623
2303	2815	1792	2247	2759	1624
2559	2815	1792	2465	2760	1623
2815	2815	1792	2702	2760	1623
3071	2815	1792	2934	2761	1621
3327	2815	1792	3188	2762	1621
3583	2815	1792	3437	2763	1619
3839	2815	1792	3704	2763	1617
4095	2815	1792	3978	2764	1617
0	3071	1792	87	2993	1628
256	3071	1792	334	2994	1628
512	3071	1792	578	2995	1627
768	3071	1792	822	2996	1627
1024	3071	1792	1061	2997	1626
1280	3071	1792	1291	2998	1625
1536	3071	1792	1534	2999	1625
1792	3071	1792	1773	2999	1624
2048	3071	1792	2004	3000	1625
2303	3071	1792	2250	3000	1623
2559	3071	1792	2468	3001	1623
2815	3071	1792	2706	3002	1622
3071	3071	1792	2937	3003	1621
3327	3071	1792	3192	3003	1621
3583	3071	1792	3441	3005	1619
3839	3071	1792	3706	3006	1619
4095	3071	1792	3981	3005	1617
0	3327	1792	91	3248	1629
256	3327	1792	338	3249	1628
512	3327	1792	581	3249	1627
768	3327	1792	825	3250	1627
1024	3327	1792	1062	3252	1626
1280	3327	1792	1293	3251	1626
1536	3327	1792	1537	3253	1625
1792	3327	1792	1777	3254	1626
2048	3327	1792	2006	3254	1624
2303	3327	1792	2253	3255	1623
2559	3327	1792	2470	3257	1624
2815	3327	1792	2708	3258	1622
3071	3327	1792	2941	3257	1622
3327	3327	1792	3197	3258	1621
3583	3327	1792	3445	3260	1620
3839	3327	1792	3711	3260	1619
4095	3327	1792	3986	3261	1618
0	3583	1792	94	3496	1629
256	3583	1792	341	3497	1628
512	3583	1792	584	3498	1628
768	3583	1792	827	3499	1626
1024	3583	1792	1066	3500	1627
1280	3583	1792	1296	3500	1626
1536	3583	1792	1538	3501	1626
1792	3583	1792	1778	3502	1625
2048	3583	1792	2009	3503	1624
2303	3583	1792	2256	3503	1624
2559	3583	1792	2473	3504	1624
2815	3583	1792	2712	3505	1623
3071	3583	1792	2943	3506	1622
3327	3583	1792	3198	3506	1622
3583	3583	1792	3447	3507	1620
3839	3583	1792	3715	3508	1619
4095	3583	1792	3989	3509	1618
0	3839	1792	98	3768	1629
256	3839	1792	343	3769	1629
512	3839	1792	586	3769	1628
768	3839	1792	830	3770	1627
1024	3839	1792	1068	3772	1626
1280	3839	1792	1299	3772	1626
1536	3839	1792	1542	3773	1626
1792	3839	1792	1781	3774	1625
2048	3839	1792	2012	3775	1625
2303	3839	1792	2259	3775	1625
2559	3839	1792	2475	3777	1625
2815	3839	1792	2715	3778	1624
3071	3839	1792	2946	3778	1623
3327	3839	1792	3203	3779	1622
3583	3839	1792	3451	3781	1621
3839	3839	1792	3718	3780	1620
4095	3839	1792	3991	3781	1618
0	4095	1792	100	4042	1630
256	4095	1792	346	4041	1628
512	4095	1792	589	4043	1627
768	4095	1792	832	4044	1627
1024	4095	1792	1069	4044	1626
1280	4095	1792	1299	4046	1626
1536	4095	1792	1543	4047	1625
1792	4095	1792	1782	4047	1626
2048	4095	1792	2012	4048	1625
2303	4095	1792	2259	4050	1625
2559	4095	1792	2476	4050	1624
2815	4095	1792	2715	4050	1623
3071	4095	1792	2946	4052	1623
3327	4095	1792	3205	4053	1622
3583	4095	1792	3452	4053	1622
3839	4095	1792	3719	4054	1620
4095	4095	1792	3993	4055	1619
0	0	2048	48	25	1850
256	0	2048	296	25	1849
512	0	2048	538	26	1847
768	0	2048	782	28	1848
1024	0	2048	1024	28	1847
1280	0	2048	1252	29	1847
1536	0	2048	1494	30	1845
1792	0	2048	1734	31	1844
2048	0	2048	1966	31	1844
2303	0	2048	2209	33	1843
2559	0	2048	2433	34	1843
2815	0	2048	2669	34	1842
3071	0	2048	2902	35	1843
3327	0	2048	3153	36	1841
3583	0	2048	3404	37	1840
3839	0	2048	3666	38	1839
4095	0	2048	3942	39	1837
0	256	2048	52	282	1851
256	256	2048	298	283	1849
512	256	2048	542	284	1849
768	256	2048	786	284	1849
1024	256	2048	1028	285	1848
1280	256	2048	1255	287	1848
1536	256	2048	1498	287	1847
1792	256	2048	1739	287	1847
2048	256	2048	1969	289	1846
2303	256	2048	2214	289	1846
2559	256	2048	2436	290	1844
2815	256	2048	2671	291	1844
3071	256	2048	2903	292	1843
3327	256	2048	3155	292	1842
3583	256	2048	3406	293	1841
3839	256	2048	3669	294	1840
4095	256	2048	3944	294	1839
0	512	2048	55	534	1852
256	512	2048	302	533	1851
512	512	2048	546	535	1850
768	512	2048	791	536	1849
1024	512	2048	1031	537	1849
1280	512	2048	1260	537	1848
1536	512	2048	1503	538	1848
1792	512	2048	1743	539	1847
2048	512	2048	1974	540	1847
2303	512	2048	2220	541	1846
2559	512	2048	2441	542	1845
2815	512	2048	2677	542	1845
3071	512	2048	2908	543	1844
3327	512	2048	3159	544	1843
3583	512	2048	3410	545	1842
3839	512	2048	3674	544	1841
4095	512	2048	3949	545	1839
0	768	2048	59	788	1851
256	768	2048	307	789	1851
512	768	2048	550	791	1850
768	768	2048	794	790	1850
1024	768	2048	1035	791	1849
1280	768	2048	1264	793	1849
1536	768	2048	1507	794	1848
1792	768	2048	1746	794	1847
2048	768	2048	1977	795	1847
2303	768	2048	2222	795	1847
2559	768	2048	2443	795	1846
2815	768	2048	2679	797	1846
3071	768	2048	2912	797	1845
3327	768	2048	3163	797	1843
3583	768	2048	3414	798	1843
3839	768	2048	3677	799	1841
4095	768	2048	3951	799	1839
0	1024	2048	62	1035	1853
256	1024	2048	310	1037	1852
512	1024	2048	554	1037	1852
768	1024	2048	798	1038	1851
1024	1024	2048	1039	1039	1850
1280	1024	2048	1267	1039	1850
1536	1024	2048	1511	1040	1848
1792	1024	2048	1752	1041	1849
2048	1024	2048	1982	1041	1848
2303	1024	2048	2227	1042	1848
2559	1024	2048	2448	1043	1847
2815	1024	2048	2683	1045	1847
3071	1024	2048	2916	1044	1846
3327	1024	2048	3169	1045	1844
3583	1024	2048	3419	1045	1844
3839	1024	2048	3682	1045	1842
4095	1024	2048	3956	1046	1841
0	1280	2048	65	1271	1853
256	1280	2048	314	1273	1853
512	1280	2048	559	1274	1852
768	1280	2048	803	1275	1851
1024	1280	2048	1042	1275	1851
1280	1280	2048	1271	1276	1850
1536	1280	2048	1514	1277	1851
1792	1280	2048	1755	1278	1849
2048	1280	2048	1985	1279	1849
2303	1280	2048	2232	1280	1848
2559	1280	2048	2452	1280	1847
2815	1280	2048	2687	1281	1847
3071	1280	2048	2919	1282	1846
3327	1280	2048	3172	1282	1845
3583	1280	2048	3422	1283	1843
3839	1280	2048	3686	1284	1842
4095	1280	2048	3961	1284	1840
0	1536	2048	70	1521	1853
256	1536	2048	318	1523	1853
512	1536	2048	563	1523	1852
768	1536	2048	806	1524	1852
1024	1536	2048	1047	1525	1852
1280	1536	2048	1277	1526	1852
1536	1536	2048	1519	1527	1851
1792	1536	2048	1759	1527	1850
2048	1536	2048	1990	1529	1850
2303	1536	2048	2236	1528	1849
2559	1536	2048	2453	1529	1848
2815	1536	2048	2691	1530	1847
3071	1536	2048	2924	1530	1847
3327	1536	2048	3176	1531	1845
3583	1536	2048	3426	1532	1844
3839	1536	2048	3691	1531	1843
4095	1536	2048	3964	1533	1841
0	1792	2048	74	1771	1855
256	1792	2048	322	1771	1852
512	1792	2048	566	1772	1853
768	1792	2048	811	1773	1852
1024	1792	2048	1050	1774	1852
1280	1792	2048	1280	1775	1851
1536	1792	2048	1523	1777	1851
1792	1792	2048	1764	1777	1851
2048	1792	2048	1993	1778	1850
2303	1792	2048	2239	1779	1850
2559	1792	2048	2457	1778	1848
2815	1792	2048	2694	1780	1848
3071	1792	2048	2926	1781	1846
3327	1792	2048	3180	1781	1845
3583	1792	2048	3430	1781	1845
3839	1792	2048	3695	1782	1843
4095	1792	2048	3969	1783	1842
0	2048	2048	78	2012	1855
256	2048	2048	326	2014	1854
512	2048	2048	571	2014	1853
768	2048	2048	814	2015	1852
1024	2048	2048	1054	2016	1852
1280	2048	2048	1283	2017	1851
1536	2048	2048	1527	2018	1852
1792	2048	2048	1767	2019	1851
2048	2048	2048	1997	2020	1851
2303	2048	2048	2243	2020	1850
2559	2048	2048	2461	2021	1849
2815	2048	2048	2697	2021	1849
3071	2048	2048	2929	2022	1847
3327	2048	2048	3184	2023	1847
3583	2048	2048	3432	2023	1845
3839	2048	2048	3698	2024	1845
4095	2048	2048	3974	2024	1842
0	2303	2048	82	2274	1855
256	2303	2048	330	2275	1854
512	2303	2048	573	2277	1853
768	2303	2048	817	2278	1853
1024	2303	2048	1056	2278	1853
1280	2303	2048	1288	2280	1853
1536	2303	2048	1531	2280	1852
1792	2303	2048	1770	2282	1852
2048	2303	2048	2001	2282	1851
2303	2303	2048	2246	2283	1850
2559	2303	2048	2464	2284	1850
2815	2303	2048	2703	2285	1849
3071	2303	2048	2934	2286	1848
3327	2303	2048	3187	2287	1847
3583	2303	2048	3437	2287	1846
3839	2303	2048	3703	2287	1845
4095	2303	2048	3978	2288	1842
0	2559	2048	86	2504	1855
256	2559	2048	334	2505	1854
512	2559	2048	577	2507	1854
768	2559	2048	821	2507	1853
1024	2559	2048	1060	2508	1853
1280	2559	2048	1290	2509	1852
1536	2559	2048	1533	2509	1851
1792	2559	2048	1774	2511	1852
2048	2559	2048	2004	2511	1851
2303	2559	2048	2249	2511	1851
2559	2559	2048	2467	2513	1849
2815	2559	2048	2706	2514	1850
3071	2559	2048	2937	2515	1849
3327	2559	2048	3192	2515	1847
3583	2559	2048	3441	2516	1846
3839	2559	2048	3708	2517	1845
4095	2559	2048	3983	2516	1844
0	2815	2048	89	2756	1855
256	2815	2048	337	2756	1855
512	2815	2048	582	2757	1854
768	2815	2048	825	2759	1853
1024	2815	2048	1064	2759	1853
1280	2815	2048	1295	2760	1852
1536	2815	2048	1537	2761	1852
1792	2815	2048	1777	2762	1852
2048	2815	2048	2007	2762	1852
2303	2815	2048	2253	2764	1851
2559	2815	2048	2471	2765	1851
2815	2815	2048	2710	2765	1850
3071	2815	2048	2940	2766	1849
3327	2815	2048	3195	2767	1848
3583	2815	2048	3444	2767	1847
3839	2815	2048	3710	2768	1846
4095	2815	2048	3986	2769	1844
0	3071	2048	93	2997	1855
256	3071	2048	340	2998	1855
512	3071	2048	584	2999	1854
768	3071	2048	828	3000	1855
1024	3071	2048	1066	3001	1853
1280	3071	2048	1298	3002	1853
1536	3071	2048	1540	3002	1852
1792	3071	2048	1779	3003	1852
2048	3071	2048	2009	3004	1851
2303	3071	2048	2256	3004	1850
2559	3071	2048	2472	3005	1850
2815	3071	2048	2712	3006	1850
3071	3071	2048	2943	3007	1849
3327	3071	2048	3198	3007	1848
3583	3071	2048	3447	3008	1847
3839	3071	2048	3714	3009	1845
4095	3071	2048	3988	3009	1844
0	3327	2048	97	3252	1856
256	3327	2048	344	3253	1854
512	3327	2048	587	3253	1854
768	3327	2048	831	3254	1854
1024	3327	2048	1068	3256	1854
1280	3327	2048	1300	3256	1853
1536	3327	2048	1542	3257	1852
1792	3327	2048	1782	3259	1852
2048	3327	2048	2013	3258	1851
2303	3327	2048	2260	3259	1851
2559	3327	2048	2476	3261	1851
2815	3327	2048	2715	3263	1850
3071	3327	2048	2946	3262	1849
3327	3327	2048	3202	3263	1848
3583	3327	2048	3452	3264	1848
3839	3327	2048	3718	3264	1846
4095	3327	2048	3993	3265	1845
0	3583	2048	100	3500	1856
256	3583	2048	347	3501	1855
512	3583	2048	590	3502	1854
768	3583	2048	833	3502	1853
1024	3583	2048	1072	3504	1854
1280	3583	2048	1303	3505	1853
1536	3583	2048	1546	3505	1853
1792	3583	2048	1784	3506	1852
2048	3583	2048	2014	3507	1852
2303	3583	2048	2263	3508	1851
2559	3583	2048	2478	3509	1852
2815	3583	2048	2718	3509	1850
3071	3583	2048	2950	3510	1849
3327	3583	2048	3206	3510	1848
3583	3583	2048	3453	3511	1847
3839	3583	2048	3721	3513	1847
4095	3583	2048	3996	3514	1845
0	3839	2048	104	3773	1857
256	3839	2048	350	3774	1855
512	3839	2048	592	3774	1854
768	3839	2048	835	3775	1854
1024	3839	2048	1074	3776	1853
1280	3839	2048	1306	3776	1853
1536	3839	2048	1548	3778	1852
1792	3839	2048	1786	3779	1852
2048	3839	2048	2018	3780	1852
2303	3839	2048	2264	3780	1852
2559	3839	2048	2481	3782	1852
2815	3839	2048	2722	3783	1850
3071	3839	2048	2953	3783	1850
3327	3839	2048	3209	3784	1850
3583	3839	2048	3457	3785	1849
3839	3839	2048	3725	3785	1847
4095	3839	2048	3999	3787	1846
0	4095	2048	106	4047	1857
256	4095	2048	352	4047	1855
512	4095	2048	595	4048	1856
768	4095	2048	838	4050	1855
1024	4095	2048	1076	4050	1855
1280	4095	2048	1307	4051	1854
1536	4095	2048	1549	4052	1853
1792	4095	2048	1789	4052	1853
2048	4095	2048	2020	4053	1852
2303	4095	2048	2266	4055	1853
2559	4095	2048	2482	4055	1851
2815	4095	2048	2723	4056	1851
3071	4095	2048	2953	4057	1850
3327	4095	2048	3211	4058	1850
3583	4095	2048	3460	4058	1849
3839	4095	2048	3728	4059	1848
4095	4095	2048	4002	4061	1847
0	0	2303	54	29	2075
256	0	2303	301	29	2073
512	0	2303	545	30	2072
768	0	2303	789	31	2070
1024	0	2303	1030	31	2071
1280	0	2303	1259	32	2071
1536	0	2303	1502	34	2069
1792	0	2303	1743	34	2068
2048	0	2303	1974	35	2068
2303	0	2303	2217	36	2068
2559	0	2303	2440	37	2067
2815	0	2303	2677	37	2066
3071	0	2303	2910	39	2065
3327	0	2303	3161	40	2064
3583	0	2303	3412	40	2063
